leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
2,-10,-12,4,7,-11,7,10,21,19,10,-11
3,-10,-12,4,7,-11,7,10,21,19,10,-11
3,-10,-12,4,7,-11,8,9,21,19,10,-11
3,-10,-12,4,7,-11,8,9,21,19,10,-11
3,-10,-12,4,7,-11,8,9,22,20,10,-11
3,-10,-12,4,7,-11,9,9,22,20,11,-11
3,-10,-12,4,7,-11,9,9,23,20,11,-11
2,-10,-12,4,7,-11,9,9,23,21,11,-11
2,-9,-12,4,7,-11,9,10,24,22,11,-11
2,-9,-12,4,7,-11,9,10,24,22,11,-11
2,-9,-12,4,7,-11,9,9,24,22,11,-12
2,-9,-12,4,7,-10,9,9,25,23,11,-12
2,-8,-11,4,7,-10,9,10,26,23,11,-11
2,-8,-11,4,6,-10,9,10,26,24,12,-11
1,-9,-10,5,6,-10,9,10,27,24,12,-11
1,-9,-10,5,6,-10,9,10,27,24,12,-11
2,-8,-10,4,6,-9,9,10,28,25,12,-11
2,-8,-10,4,7,-9,9,10,28,26,12,-11
2,-8,-10,4,7,-9,9,10,29,26,12,-11
2,-8,-10,4,6,-9,10,10,29,27,13,-11
2,-7,-9,4,6,-8,10,11,30,27,13,-11
2,-7,-9,4,5,-8,10,11,31,28,14,-12
3,-6,-8,3,5,-7,10,11,32,29,14,-12
3,-5,-8,2,6,-6,11,11,33,30,15,-12
4,-5,-8,1,6,-6,11,12,34,30,15,-12
3,-5,-8,1,6,-6,10,12,34,30,14,-12
3,-4,-8,1,6,-6,10,12,34,31,14,-12
3,-4,-8,1,6,-6,10,12,35,31,15,-11
3,-4,-8,1,6,-6,10,12,35,32,15,-11
3,-4,-7,1,5,-6,10,12,36,32,15,-12
2,-4,-6,1,4,-5,10,11,36,32,15,-12
0,-4,-5,2,3,-5,10,11,37,32,15,-12
-1,-4,-3,3,1,-4,10,11,38,33,15,-12
-1,-3,-2,3,0,-3,10,11,38,33,15,-12
-1,-3,-1,2,0,-3,10,12,39,34,15,-12
0,-2,-1,2,1,-2,10,12,39,34,15,-12
0,-1,-1,1,1,-2,10,13,40,35,15,-12
0,-1,-1,1,1,-1,10,13,41,35,15,-12
