leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
24,25,-2,-26,12,9,-111,-118,-97,-58,-20,-23
25,24,-3,-25,14,9,-103,-112,-92,-56,-20,-24
30,20,-10,-25,19,5,-91,-100,-87,-54,-21,-26
32,15,-15,-23,24,1,-78,-86,-79,-51,-20,-28
30,11,-16,-19,23,0,-65,-70,-70,-45,-19,-29
22,6,-13,-13,17,-2,-55,-58,-60,-40,-17,-29
11,2,-8,-6,9,-3,-49,-51,-50,-34,-15,-30
1,0,-2,-2,2,-2,-43,-45,-39,-27,-12,-29
-4,1,3,0,-3,0,-36,-38,-29,-20,-9,-27
-6,0,5,1,-6,1,-26,-30,-20,-14,-6,-26
-5,0,4,2,-4,1,-15,-19,-14,-10,-4,-25
-2,-1,1,2,-1,0,-6,-7,-11,-8,-3,-25
0,-2,-1,2,0,0,0,0,-9,-7,-4,-26
1,-2,-2,2,1,-1,2,5,-9,-7,-4,-27
1,-3,-4,1,2,-3,2,7,-9,-7,-6,-29
4,-4,-10,0,7,-8,2,9,-10,-8,-9,-31
7,-4,-14,-2,10,-10,1,10,-12,-9,-12,-34
5,-5,-13,-1,8,-10,1,10,-12,-8,-12,-34
4,-7,-13,0,8,-10,4,14,-12,-8,-11,-34
7,-8,-15,0,11,-10,10,22,-11,-7,-10,-32
12,-6,-17,-2,14,-10,14,29,-10,-7,-9,-31
16,-4,-18,-5,17,-9,15,33,-10,-7,-9,-31
17,-3,-19,-6,17,-10,12,33,-10,-7,-10,-31
12,-5,-18,-4,15,-11,7,28,-8,-6,-10,-31
7,-7,-16,0,11,-12,4,24,-6,-5,-9,-29
4,-8,-15,1,9,-12,3,20,-5,-5,-9,-28
4,-7,-13,0,8,-11,5,19,-4,-5,-8,-27
6,-5,-13,-1,9,-9,10,24,-4,-4,-7,-26
10,-5,-15,-1,12,-9,12,28,-5,-5,-8,-27
11,-7,-17,0,14,-11,12,30,-7,-7,-10,-28
10,-9,-18,1,13,-12,10,30,-7,-8,-11,-29
8,-10,-18,1,12,-13,5,25,-7,-8,-12,-30
8,-11,-20,1,12,-15,0,19,-8,-9,-12,-31
9,-11,-21,0,14,-17,-2,15,-8,-9,-13,-32
9,-10,-21,0,15,-16,-1,14,-8,-9,-13,-32
10,-9,-20,0,15,-15,2,17,-8,-9,-13,-31
11,-9,-20,0,15,-14,6,23,-8,-9,-13,-31
11,-8,-18,0,13,-12,10,28,-6,-8,-12,-29
10,-6,-15,-1,11,-9,12,32,-5,-6,-10,-28
7,-5,-12,-1,9,-8,10,31,-4,-5,-9,-27
4,-5,-10,0,6,-8,6,26,-3,-5,-9,-26
1,-8,-10,3,5,-9,4,22,-2,-5,-8,-26
-2,-10,-9,5,3,-9,3,19,-2,-5,-8,-26
-1,-9,-8,4,3,-8,5,19,-3,-5,-8,-26
2,-7,-8,2,5,-7,8,22,-3,-5,-9,-27
6,-6,-10,0,8,-8,10,26,-4,-6,-10,-27
10,-6,-15,0,12,-10,11,28,-4,-6,-10,-27
10,-7,-16,-1,13,-12,9,28,-3,-5,-9,-27
6,-7,-13,0,9,-10,6,25,-2,-4,-8,-26
2,-7,-10,2,6,-9,4,21,-1,-4,-8,-25
2,-6,-9,1,6,-8,3,18,-1,-3,-7,-24
2,-5,-9,0,6,-7,3,16,-1,-4,-7,-23
2,-6,-9,1,6,-7,6,18,-1,-4,-7,-22
5,-5,-9,0,7,-7,9,22,0,-4,-7,-21
9,-1,-10,-3,9,-5,12,26,1,-3,-6,-19
12,0,-10,-5,10,-4,11,27,1,-2,-5,-18
9,0,-9,-3,8,-4,7,23,1,-2,-5,-17
5,-1,-7,-2,6,-5,5,19,1,-2,-5,-16
3,-2,-6,-1,4,-4,3,16,1,-1,-5,-15
2,-2,-6,-1,4,-4,2,13,1,-1,-5,-15
3,-3,-7,-1,5,-5,4,14,1,-2,-6,-15
7,-3,-9,-1,8,-6,5,16,1,-2,-6,-15
11,-3,-13,-3,12,-8,6,18,1,-3,-7,-15
14,-3,-16,-4,15,-9,6,19,1,-3,-7,-15
15,-2,-17,-5,16,-9,3,17,1,-4,-7,-15
14,-2,-17,-6,15,-9,0,11,0,-4,-8,-15
13,-1,-16,-6,15,-9,-2,7,0,-4,-7,-14
11,0,-13,-6,12,-7,-2,5,1,-3,-6,-12
7,1,-7,-5,7,-3,0,7,3,-1,-3,-10
2,4,1,-3,0,2,4,12,5,0,-1,-7
-4,4,9,0,-6,7,6,15,6,2,0,-4
-9,2,12,4,-11,7,8,18,7,3,1,-3
-9,0,10,6,-10,5,7,19,9,4,3,-3
-8,1,9,4,-9,5,6,17,11,6,5,-2
-5,4,8,1,-7,6,6,15,12,8,7,-2
-2,6,7,-2,-5,6,6,14,13,9,9,-2
0,7,5,-4,-3,6,6,12,14,10,10,-2
3,7,3,-5,0,5,7,13,13,9,10,-3
5,6,1,-6,2,4,7,14,12,9,10,-4
7,7,0,-6,3,4,8,15,12,9,10,-4
7,7,0,-6,3,4,6,15,11,9,10,-3
6,6,1,-6,2,4,3,12,11,9,10,-3
3,6,2,-5,0,4,1,8,11,9,10,-3
2,6,3,-5,-1,5,0,6,11,8,10,-4
1,7,4,-5,-1,6,0,4,11,8,10,-4
2,7,5,-6,-1,6,1,4,11,9,11,-4
3,7,4,-6,-1,6,2,6,10,9,11,-4
4,8,4,-6,-1,6,2,7,10,9,11,-5
4,7,4,-5,-1,6,2,7,10,9,11,-6
4,7,3,-5,-1,5,0,5,10,10,11,-6
4,9,4,-6,0,6,-2,2,10,10,12,-6
5,11,5,-8,0,7,-2,0,10,11,13,-6
5,12,5,-9,0,8,-3,-1,10,11,13,-6
5,11,4,-8,0,7,-3,-2,9,10,13,-7
7,10,2,-9,2,6,-3,-1,9,9,12,-7
11,12,1,-11,4,6,-2,0,9,10,12,-6
13,14,1,-13,5,8,0,2,10,10,13,-5
13,15,2,-13,5,8,0,2,11,10,13,-5
10,14,4,-12,2,9,-1,0,11,10,13,-5
6,14,7,-10,0,9,-1,-2,11,11,14,-5
2,12,9,-8,-3,10,-1,-2,12,12,14,-5
-1,11,11,-6,-6,10,0,-3,12,12,15,-5
-1,10,12,-5,-6,11,0,-2,11,12,14,-5
3,11,9,-7,-3,10,0,-2,11,10,13,-5
9,11,3,-9,2,7,0,-2,10,8,12,-6
11,9,0,-9,5,5,0,-2,9,7,11,-7
7,9,3,-7,2,6,0,-2,11,8,12,-6
-2,8,10,-3,-6,9,0,-3,13,9,13,-4
-11,7,18,2,-14,12,1,-2,14,11,14,-3
-18,5,22,6,-20,13,2,-2,16,12,16,-2
-19,4,22,7,-21,12,4,-2,16,12,16,-2
-15,3,18,6,-17,10,4,-3,15,11,14,-3
-11,2,14,5,-13,8,4,-3,15,10,13,-4
-9,1,11,5,-11,7,5,-3,15,10,12,-4
-10,0,11,6,-11,6,4,-4,15,10,12,-5
-11,0,11,6,-11,5,3,-6,15,9,11,-6
-10,0,11,5,-10,5,1,-9,14,9,10,-7
-11,0,11,5,-11,4,0,-11,13,8,10,-7
-12,-1,10,5,-11,3,0,-13,12,6,9,-8
