leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-5,-5,0,5,-2,-4,5,-5,-9,0,-152,44
-6,-6,0,6,-4,-3,5,-5,-9,0,-153,34
-7,-7,1,7,-5,-3,5,-5,-9,0,-154,28
-7,-7,0,7,-5,-3,5,-5,-9,0,-154,23
-7,-6,0,7,-5,-3,4,-5,-9,0,-153,26
-7,-6,0,7,-4,-3,4,-5,-10,0,-151,36
-7,-6,1,7,-4,-3,4,-5,-10,0,-149,44
-8,-6,2,7,-5,-2,4,-5,-9,0,-148,48
-8,-6,3,7,-5,-2,4,-5,-9,0,-148,46
-8,-6,3,7,-6,-2,4,-4,-8,0,-148,36
-8,-6,3,7,-6,-2,4,-3,-7,2,-148,28
-8,-6,3,7,-6,-2,5,-2,-5,4,-147,23
-8,-5,3,7,-6,-1,5,0,-2,7,-144,23
-8,-4,3,6,-6,0,6,4,2,12,-139,34
-6,-3,3,5,-5,0,7,8,8,18,-132,44
-5,-2,2,3,-4,0,7,12,14,26,-124,52
-3,-1,2,1,-3,0,8,18,21,35,-115,58
0,1,1,0,-1,1,10,26,30,46,-107,55
2,3,1,-3,0,2,12,35,41,60,-97,54
6,7,1,-7,2,4,16,45,56,77,-84,57
10,12,1,-11,4,7,18,55,71,97,-70,64
16,19,2,-18,7,11,19,62,87,118,-54,83
23,26,3,-24,10,15,17,65,101,139,-39,105
28,31,3,-29,12,18,12,61,110,156,-30,123
32,36,4,-34,13,20,3,48,109,164,-30,137
37,41,5,-39,15,23,-6,30,101,164,-40,139
40,45,5,-42,17,25,-15,10,86,155,-61,132
40,45,5,-43,17,25,-25,-11,65,136,-88,125
39,42,4,-41,18,23,-35,-31,41,113,-119,114
37,39,3,-38,17,21,-44,-50,17,87,-150,108
33,36,3,-34,15,20,-52,-67,-6,60,-177,107
26,33,6,-29,10,20,-58,-83,-29,35,-199,102
18,30,12,-23,3,21,-64,-98,-50,12,-214,97
11,28,15,-19,-2,21,-71,-112,-70,-8,-225,87
8,25,15,-17,-3,20,-76,-123,-87,-25,-232,69
6,22,15,-14,-4,18,-79,-127,-97,-38,-233,55
2,19,17,-11,-7,18,-79,-126,-101,-44,-230,43
-2,18,20,-8,-11,19,-77,-121,-100,-47,-223,38
-5,17,22,-6,-13,20,-74,-115,-96,-47,-214,42
-6,16,21,-5,-14,19,-72,-108,-92,-45,-204,47
-6,14,20,-4,-13,17,-68,-101,-86,-42,-195,49
-6,12,18,-4,-12,15,-65,-94,-81,-39,-188,48
-7,11,17,-3,-12,14,-60,-86,-75,-36,-181,38
-9,9,17,-1,-13,13,-54,-77,-68,-33,-175,28
-9,8,17,0,-13,12,-49,-69,-62,-29,-169,22
-8,7,15,0,-11,11,-43,-60,-55,-26,-163,18
-5,7,13,-1,-9,10,-36,-52,-48,-22,-158,23
-4,7,12,-1,-8,10,-30,-43,-41,-18,-152,31
-4,7,11,-1,-8,9,-24,-35,-35,-15,-147,36
-4,6,10,0,-7,8,-18,-29,-30,-12,-143,38
-4,4,8,0,-7,6,-14,-23,-25,-10,-141,33
-4,3,7,0,-6,5,-10,-18,-21,-7,-140,24
-4,1,5,1,-6,3,-7,-14,-17,-5,-140,18
-4,0,4,2,-5,2,-4,-10,-14,-4,-139,13
-4,-1,3,2,-4,1,-2,-8,-12,-3,-138,14
-4,-2,2,3,-3,0,-1,-6,-11,-2,-137,22
-4,-2,1,3,-3,0,0,-4,-10,-1,-136,28
-5,-3,1,4,-3,-1,2,-2,-9,-1,-135,32
-5,-3,0,4,-3,-1,2,-1,-8,-1,-135,30
-5,-4,0,4,-3,-2,3,-1,-8,0,-136,22
-5,-4,0,4,-3,-2,3,0,-7,0,-137,16
-5,-4,0,4,-3,-2,3,0,-7,0,-137,11
-5,-5,0,5,-3,-2,3,0,-7,-1,-137,9
-5,-5,0,5,-3,-2,3,0,-7,-1,-137,15
-5,-5,0,5,-3,-2,3,1,-7,0,-136,21
-5,-6,-1,5,-3,-3,3,1,-6,0,-136,24
-5,-6,-1,5,-3,-4,3,1,-6,0,-135,24
-5,-6,-2,5,-2,-4,3,1,-6,0,-136,17
-5,-6,-2,5,-2,-4,3,2,-5,0,-137,9
-5,-5,0,5,-3,-3,3,2,-5,0,-113,4
-6,-5,0,6,-4,-2,3,2,-6,0,-47,1
-6,-6,0,6,-4,-2,2,2,-6,0,40,5
-5,-6,-1,5,-3,-2,2,2,-6,0,123,12
-4,-5,-1,5,-2,-2,3,3,-5,0,196,17
-5,-4,0,5,-4,-1,4,4,-4,0,258,21
-7,-4,2,6,-5,0,4,5,-3,1,310,18
-7,-5,1,6,-5,-1,4,5,-3,1,350,11
-5,-5,0,5,-3,-1,3,4,-4,0,380,6
-2,-4,-1,3,-1,-2,2,4,-4,0,401,1
-1,-3,-1,2,0,-1,2,4,-4,0,415,2
-4,-3,1,3,-2,0,3,6,-3,1,422,11
-6,-3,3,4,-5,1,4,7,-2,2,426,17
-7,-3,3,4,-5,1,4,8,-1,2,427,22
-7,-3,3,4,-5,0,4,8,-1,2,426,21
-6,-3,2,4,-4,0,4,8,-1,2,424,14
-5,-3,1,4,-3,0,4,7,-1,2,420,8
-4,-3,1,3,-3,0,4,7,-1,2,414,3
-3,-3,0,3,-2,0,4,7,-1,2,405,2
-3,-3,0,3,-2,0,3,7,-1,2,394,8
-2,-3,0,2,-1,-1,3,7,-1,2,383,14
-2,-3,0,2,-1,-1,2,7,-1,2,372,18
-3,-3,0,3,-1,-1,2,7,-1,2,362,20
-3,-3,0,3,-1,-1,2,8,-1,2,354,14
-4,-3,0,4,-1,-1,2,8,-1,2,346,8
-4,-3,0,4,-2,-1,2,8,-1,2,337,5
-3,-2,0,4,-2,-1,2,8,-1,2,327,2
-3,-2,0,3,-1,-1,2,9,-1,3,315,6
-2,-2,0,3,-1,-1,2,9,-1,3,303,14
-2,-2,0,3,-1,-1,2,9,-1,4,292,18
-2,-2,0,3,-1,-1,2,9,0,4,283,22
-2,-2,-1,2,-1,-1,2,9,0,4,276,19
-1,-2,-2,2,0,-1,2,9,0,4,269,13
0,-1,-2,1,0,-1,2,9,0,4,262,9
0,-1,-2,0,0,-1,2,10,0,5,255,5
0,-1,-1,1,0,-1,2,10,0,5,246,6
-1,-1,0,1,-1,0,2,11,1,5,236,12
-1,0,0,1,-1,0,2,11,1,6,227,17
-1,0,0,0,0,0,2,11,2,6,218,20
-1,0,0,0,-1,1,2,11,2,6,212,20
-2,0,1,1,-1,1,2,12,3,5,208,13
-2,0,0,2,-1,0,2,12,3,5,203,8
-2,-1,0,2,-1,0,1,12,3,5,197,3
-3,-2,0,3,-1,-1,1,12,3,5,190,1
-3,-2,0,3,-1,-1,1,13,3,6,183,6
-1,-2,-1,2,0,-1,1,13,4,7,175,12
0,-1,-1,1,0,-1,1,13,4,7,169,15
-1,-1,-1,2,0,-1,1,14,4,7,164,17
-1,-1,-1,2,0,-1,1,14,4,7,160,12
-1,-1,-1,2,0,-1,0,14,5,7,157,6
-2,-1,-1,3,0,-1,0,14,5,8,154,2
-1,-1,-1,2,0,-1,0,15,5,8,149,-1
0,0,-2,0,1,-1,0,15,6,8,143,1
1,0,-2,-1,1,-1,0,16,6,9,137,7
2,1,-2,-2,2,0,1,16,7,9,131,10
3,1,-2,-3,2,0,1,17,7,9,127,13
2,1,-1,-2,2,0,1,17,8,10,125,10
1,1,-1,-1,2,0,1,18,8,10,123,4
1,1,-2,0,1,0,0,18,8,10,120,-1
1,0,-2,0,2,-1,0,18,9,11,117,-5
2,0,-2,-1,2,-1,0,18,9,11,112,-5
3,0,-3,-1,3,-1,0,18,9,11,106,0
4,0,-3,-2,4,-2,0,19,10,11,101,3
3,0,-3,-1,3,-2,0,19,10,11,97,6
1,-1,-2,0,2,-2,0,19,9,11,94,5
1,-1,-2,0,2,-2,0,19,9,11,93,0
1,0,-2,0,2,-1,0,20,10,11,92,-5
0,0,-2,0,2,0,0,20,11,12,90,-8
0,0,-2,0,2,-1,0,20,11,12,86,-10
1,0,-3,-1,2,-1,0,21,11,11,81,-6
2,0,-2,-1,2,-1,0,21,11,11,76,-1
1,-1,-2,0,1,-1,0,21,12,11,73,2
2,0,-2,-1,2,-1,0,21,12,11,71,4
4,0,-4,-2,4,-2,0,21,12,11,70,1
5,1,-5,-3,5,-2,0,22,13,12,69,-3
5,2,-4,-3,5,-1,0,23,13,12,68,-6
5,2,-3,-3,4,0,1,24,14,13,66,-8
4,3,-2,-3,3,0,1,24,14,13,63,-5
3,3,-1,-2,2,0,2,25,14,13,59,0
3,3,0,-2,1,1,2,25,14,13,55,2
4,3,-1,-3,2,1,1,24,14,12,52,4
6,4,-3,-4,4,1,1,24,14,12,50,2
6,4,-3,-4,4,1,1,24,15,13,50,-2
5,4,-2,-4,3,1,2,24,15,13,49,-5
5,4,-2,-4,4,1,2,24,15,13,47,-8
6,3,-3,-4,4,0,1,24,14,12,44,-8
6,3,-4,-4,4,0,1,24,14,12,40,-4
5,2,-3,-3,3,0,1,24,14,12,37,-1
4,2,-3,-3,3,0,1,24,14,11,34,0
5,2,-3,-3,3,0,1,24,14,11,33,0
5,2,-3,-4,3,0,1,24,14,11,33,-3
6,3,-3,-4,4,0,1,24,14,11,32,-7
6,3,-3,-4,4,0,1,23,13,10,31,-10
5,3,-3,-4,4,0,1,23,13,10,28,-12
3,3,-2,-3,3,0,1,23,13,10,26,-10
3,2,-2,-3,2,0,1,23,13,10,23,-6
4,2,-2,-3,3,0,1,23,13,10,21,-4
4,2,-2,-3,3,0,1,23,13,10,20,-2
5,2,-2,-3,3,0,1,23,13,10,20,-4
6,2,-3,-3,4,0,1,22,13,10,20,-8
5,2,-3,-3,4,0,1,22,13,9,19,-10
3,2,-1,-3,3,0,1,22,13,9,18,-12
2,2,0,-2,2,0,1,21,13,8,16,-10
2,2,-1,-2,2,0,1,21,13,8,13,-6
1,1,-1,-1,1,0,0,20,12,7,10,-4
0,0,-1,0,1,0,0,20,12,7,9,-3
0,0,-1,0,1,0,0,19,11,6,8,-4
0,0,-1,0,1,0,0,19,10,6,7,-7
1,0,-1,0,1,0,0,19,10,5,7,-9
2,1,-1,-1,2,0,0,19,9,5,7,-11
3,2,-2,-3,3,0,0,18,9,5,6,-12
4,2,-2,-3,3,0,0,18,9,5,7,-8
4,2,-2,-3,3,0,0,17,9,5,13,-6
4,2,-2,-4,3,0,0,17,9,5,22,-4
5,3,-2,-4,4,0,0,17,8,5,33,-3
6,3,-3,-4,4,0,0,17,8,5,45,-5
5,3,-2,-4,4,0,0,17,8,5,58,-6
4,3,-1,-3,2,1,0,17,8,5,71,-7
3,3,0,-3,1,1,0,16,8,5,83,-9
2,3,0,-3,1,1,0,15,8,4,95,-7
2,3,0,-3,0,1,0,15,8,4,106,-4
1,4,1,-3,0,2,0,15,8,5,118,-3
1,4,2,-3,-1,3,-1,15,7,5,130,-1
1,4,2,-3,-1,3,-1,15,7,5,143,-2
1,4,2,-2,-1,3,-1,14,7,5,155,-4
1,4,3,-2,-1,3,-1,14,7,5,167,-6
1,4,2,-3,-1,3,-1,14,6,4,178,-8
3,4,1,-3,0,2,-2,13,5,4,188,-8
3,4,0,-3,1,2,-2,12,4,3,197,-7
2,3,0,-3,1,2,-3,11,4,3,207,-6
0,3,2,-1,-1,2,-2,11,4,3,219,-4
-1,3,4,0,-3,3,-1,11,5,5,231,-4
-2,3,5,0,-4,4,-1,12,5,6,244,-5
-2,2,4,0,-4,3,-1,11,5,6,255,-6
-1,2,3,0,-2,2,-2,10,4,5,265,-8
