leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-7,-5,1,7,-6,-2,6,2,4,-1,-2,-2
-7,-4,3,6,-7,-1,7,3,6,0,-2,-1
-8,-3,5,6,-8,0,8,5,8,1,0,0
-8,-2,6,5,-9,2,10,6,10,3,2,1
-8,-1,7,5,-10,3,11,8,13,7,5,4
-7,0,7,3,-9,3,10,9,15,11,9,7
-4,0,4,1,-6,2,7,8,15,14,14,12
0,0,0,-1,-1,0,1,3,13,17,18,16
6,0,-6,-3,4,-3,-8,-5,6,19,22,20
13,0,-13,-7,11,-6,-21,-19,-4,20,27,24
22,1,-21,-11,20,-10,-36,-35,-16,22,32,30
31,1,-30,-15,29,-14,-51,-53,-30,25,39,37
40,1,-39,-20,38,-19,-66,-72,-45,26,45,43
50,2,-48,-26,47,-23,-81,-89,-60,26,50,49
60,4,-56,-32,56,-26,-96,-107,-75,26,54,54
69,6,-62,-38,64,-28,-111,-122,-88,24,55,57
76,8,-68,-42,70,-30,-123,-136,-99,19,52,55
80,8,-72,-44,74,-32,-132,-148,-111,8,43,50
82,8,-74,-45,76,-33,-140,-159,-122,-5,31,41
80,6,-75,-43,76,-35,-145,-168,-133,-20,15,29
74,1,-74,-38,73,-36,-147,-175,-141,-36,-2,14
65,-5,-71,-30,66,-38,-146,-179,-146,-52,-22,-2
54,-12,-67,-21,59,-39,-141,-180,-150,-68,-40,-19
43,-19,-63,-12,51,-41,-135,-179,-153,-82,-58,-35
33,-28,-61,-2,45,-45,-129,-177,-155,-96,-73,-49
25,-36,-61,5,41,-49,-121,-172,-154,-106,-85,-59
19,-42,-62,11,39,-52,-112,-161,-149,-110,-90,-65
14,-46,-61,15,36,-54,-100,-147,-138,-108,-89,-65
11,-47,-59,18,33,-53,-88,-131,-125,-102,-85,-63
8,-46,-55,19,30,-51,-77,-115,-111,-94,-79,-60
6,-43,-50,18,26,-46,-65,-99,-96,-83,-71,-54
3,-37,-41,17,20,-39,-52,-81,-79,-70,-60,-46
1,-30,-31,14,14,-31,-40,-63,-62,-56,-49,-37
-1,-23,-22,12,9,-23,-29,-47,-46,-43,-38,-29
