leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,-3,-1,3,-1,-2,4,-11,-10,-12,-12,-8
-3,-3,0,3,-1,-2,4,-11,-10,-12,-12,-8
-3,-3,0,3,-1,-2,4,-11,-10,-12,-12,-8
-3,-3,0,3,-1,-2,4,-11,-10,-12,-12,-8
-3,-3,0,3,-1,-2,4,-11,-10,-12,-12,-8
-3,-4,-1,3,-1,-2,4,-11,-10,-12,-12,-8
-3,-4,-1,3,0,-3,4,-11,-10,-12,-12,-8
-3,-4,-1,3,0,-3,4,-11,-10,-12,-12,-8
-3,-5,-1,4,0,-4,4,-11,-10,-12,-12,-8
-3,-5,-2,4,0,-4,4,-11,-10,-12,-12,-8
-3,-5,-2,4,0,-4,4,-11,-10,-13,-13,-8
-3,-5,-2,4,0,-4,4,-11,-10,-13,-13,-8
-3,-5,-2,4,0,-4,4,-11,-10,-12,-12,-8
-3,-5,-2,4,0,-4,4,-11,-10,-12,-12,-8
-3,-5,-2,3,0,-4,4,-11,-10,-12,-12,-8
-3,-4,-1,3,0,-4,4,-11,-10,-12,-12,-8
-3,-4,-1,3,0,-4,4,-10,-10,-12,-13,-8
-3,-4,-1,3,0,-4,4,-10,-10,-12,-13,-8
-3,-4,-1,3,0,-3,4,-10,-10,-13,-13,-8
-3,-4,-1,3,0,-3,4,-10,-10,-13,-13,-9
-3,-3,-1,2,0,-2,4,-10,-11,-13,-13,-9
-3,-3,-1,2,0,-2,4,-10,-11,-13,-13,-9
-3,-3,-1,2,0,-2,4,-10,-11,-13,-13,-9
-3,-4,-1,2,0,-2,4,-10,-11,-13,-13,-9
-3,-4,-1,3,0,-3,4,-10,-10,-13,-13,-9
-3,-5,-2,3,0,-3,4,-10,-10,-13,-13,-9
-3,-5,-2,3,0,-4,4,-10,-10,-13,-13,-9
-2,-5,-2,3,0,-4,4,-10,-10,-13,-13,-9
-2,-5,-3,3,0,-4,4,-10,-10,-13,-13,-9
-2,-5,-3,4,0,-4,4,-10,-10,-13,-13,-9
-3,-5,-2,4,0,-4,4,-10,-11,-13,-14,-9
-3,-5,-2,4,0,-4,4,-10,-11,-13,-14,-9
-3,-5,-2,4,0,-4,4,-10,-10,-13,-14,-9
