leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
4,5,2,-4,1,3,-12,11,32,25,10,7
4,4,1,-3,1,2,-12,12,32,25,10,7
4,4,0,-3,2,1,-12,12,31,25,10,7
4,3,0,-3,2,1,-12,12,30,24,10,6
4,2,0,-3,2,1,-12,11,29,24,9,6
3,2,0,-2,1,0,-11,11,28,24,9,6
3,1,0,-2,1,0,-11,12,28,23,9,6
3,0,-2,-1,2,-1,-10,12,27,23,9,6
3,-1,-3,0,3,-2,-10,11,26,22,8,5
3,-2,-5,0,3,-4,-9,11,25,22,8,5
2,-3,-6,1,3,-5,-8,12,24,21,7,4
2,-4,-6,1,3,-5,-7,13,23,20,7,4
3,-5,-7,1,4,-6,-7,13,22,19,6,3
3,-5,-7,1,5,-6,-6,13,21,19,6,3
2,-6,-8,2,5,-7,-5,13,19,18,5,3
2,-7,-8,3,5,-8,-4,13,18,17,4,2
2,-8,-9,3,5,-8,-3,13,17,15,3,1
1,-9,-9,4,5,-9,-2,13,15,14,2,0
0,-9,-9,4,4,-9,-1,13,14,12,1,0
0,-10,-9,5,3,-9,0,13,12,11,0,-1
0,-11,-9,6,4,-10,0,12,11,10,0,-1
0,-11,-10,6,4,-11,1,12,10,9,-1,-2
0,-12,-11,7,5,-12,1,12,9,9,-2,-3
0,-13,-12,8,5,-13,1,12,9,8,-3,-4
0,-14,-12,8,5,-13,2,12,8,7,-3,-4
0,-15,-13,8,5,-13,2,12,7,6,-3,-5
0,-15,-13,8,5,-13,3,12,6,5,-4,-5
0,-15,-13,8,5,-14,4,12,6,4,-4,-5
0,-14,-13,8,5,-14,4,11,5,4,-5,-5
-1,-14,-12,8,5,-13,4,11,4,3,-5,-6
-1,-13,-10,8,4,-12,4,10,3,3,-6,-6
-1,-12,-9,8,4,-11,4,10,3,3,-6,-6
0,-11,-9,6,4,-10,4,9,2,3,-6,-6
0,-10,-9,5,4,-9,5,9,2,2,-6,-6
0,-10,-8,5,4,-9,5,9,2,2,-6,-6
0,-9,-8,5,3,-9,5,9,2,2,-5,-6
0,-8,-7,4,3,-8,6,10,3,3,-4,-5
0,-7,-6,4,3,-7,8,10,4,4,-3,-4
-1,-6,-4,4,1,-5,10,10,4,4,-2,-3
-1,-4,-2,3,0,-3,11,11,5,5,-2,-3
-2,-3,0,3,-1,-2,12,11,6,5,-2,-3
-3,-3,1,3,-2,-1,12,10,5,5,-2,-3
-3,-2,1,3,-3,0,12,9,5,5,-2,-3
-4,-2,2,3,-3,0,12,8,4,5,-2,-3
-4,-3,2,4,-4,0,11,7,3,5,-2,-3
-5,-3,2,4,-4,-1,9,5,2,4,-3,-3
-5,-3,3,5,-4,0,8,3,1,3,-5,-4
-6,-3,4,5,-5,0,6,2,0,2,-6,-4
-6,-2,5,5,-6,1,5,0,0,1,-6,-5
-6,-2,5,5,-6,1,3,0,-1,0,-7,-6
-6,-2,5,5,-6,1,1,-1,-2,0,-7,-6
-6,-2,5,5,-6,1,-1,-2,-3,-1,-8,-7
-7,-2,6,5,-7,1,-3,-3,-3,-1,-8,-7
-7,-1,6,5,-7,2,-6,-3,-3,-1,-8,-8
-6,-1,6,5,-7,2,-8,-4,-3,-1,-8,-8
-6,-1,6,5,-6,1,-10,-4,-3,-2,-8,-8
-5,-2,5,5,-5,1,-11,-3,-3,-2,-8,-8
-5,-2,5,5,-5,0,-13,-3,-3,-2,-8,-7
-5,-2,5,4,-5,0,-14,-3,-3,-1,-7,-7
-5,-2,4,4,-5,0,-13,-3,-3,-1,-7,-7
-5,-2,4,4,-5,0,-12,-2,-3,-1,-7,-6
-5,-2,4,4,-5,0,-10,-2,-3,-1,-7,-6
