leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-4,-4,0,4,-3,-2,-1,-6,-1,-36,-6,1
-5,-4,0,4,-3,-2,-1,-5,-1,-37,-6,1
-5,-4,0,4,-3,-2,-1,-5,-1,-36,-6,0
-5,-5,0,4,-2,-3,0,-4,-1,-36,-6,0
-5,-6,-1,5,-2,-4,0,-4,-1,-36,-6,0
-6,-6,-1,5,-2,-4,0,-4,-1,-36,-6,0
-5,-6,-2,5,-2,-4,0,-4,-1,-35,-6,1
-5,-6,-2,5,-2,-4,0,-4,0,-34,-6,1
-4,-6,-2,5,-1,-4,0,-4,-1,-34,-6,1
-4,-6,-2,5,-1,-5,0,-4,-2,-35,-5,1
-3,-6,-2,5,0,-5,0,-4,-3,-35,-5,1
-3,-6,-2,4,0,-4,0,-4,-3,-34,-5,2
-3,-6,-2,4,0,-4,0,-3,-3,-34,-4,2
-3,-6,-2,4,0,-4,0,-3,-4,-34,-4,2
-3,-6,-3,4,0,-4,0,-3,-4,-34,-4,2
-3,-6,-3,5,0,-5,0,-3,-3,-32,-3,3
-3,-7,-4,5,0,-5,0,-2,-3,-32,-3,3
-3,-7,-4,5,0,-5,0,-2,-4,-32,-3,3
-3,-7,-4,5,0,-5,0,-2,-4,-32,-3,3
-3,-7,-4,5,0,-6,1,-1,-3,-31,-3,3
-3,-9,-5,6,1,-8,2,0,-2,-30,-2,3
-3,-10,-6,6,1,-8,4,3,-1,-29,-1,2
-2,-9,-7,6,2,-8,5,6,2,-26,1,2
0,-8,-7,4,3,-8,7,12,8,-21,5,4
1,-6,-7,2,4,-7,9,18,16,-14,12,7
4,-3,-7,0,5,-6,11,24,23,-7,21,11
7,-1,-8,-3,7,-5,13,30,30,1,32,17
10,1,-8,-6,9,-4,14,36,40,12,44,24
16,5,-10,-11,13,-3,15,45,52,25,59,34
23,10,-12,-17,17,-1,16,54,64,38,75,47
32,17,-14,-25,23,1,17,63,77,53,93,62
41,24,-16,-33,29,3,16,69,89,66,110,77
49,29,-19,-39,34,4,16,74,98,77,123,91
55,34,-20,-44,37,6,15,75,99,82,132,102
59,38,-21,-48,39,8,12,70,93,80,133,109
59,41,-18,-50,38,11,8,58,78,68,123,108
55,43,-12,-49,33,15,3,42,57,49,102,101
47,44,-3,-45,25,20,-2,22,29,21,74,89
36,44,7,-40,14,25,-8,-1,-3,-11,42,74
26,41,15,-34,5,27,-14,-24,-35,-44,8,57
17,34,16,-25,0,25,-18,-43,-61,-71,-23,38
10,23,13,-17,-2,18,-22,-59,-82,-95,-50,20
5,13,8,-9,-1,10,-26,-71,-98,-113,-71,5
3,6,3,-4,0,4,-28,-78,-107,-124,-82,-6
1,2,1,-2,0,1,-29,-78,-107,-126,-85,-13
1,0,0,-1,0,0,-29,-75,-103,-123,-81,-15
1,0,-1,-1,1,-1,-29,-69,-96,-117,-73,-14
2,0,-2,-1,2,-1,-27,-61,-86,-108,-63,-12
2,0,-2,-1,2,-1,-24,-52,-73,-97,-53,-9
0,0,-1,0,0,-1,-19,-42,-62,-87,-44,-7
-2,0,0,1,-1,0,-15,-33,-53,-80,-36,-6
-3,-1,0,2,-2,-1,-11,-26,-46,-73,-29,-4
-3,-2,0,2,-2,-1,-8,-20,-39,-67,-23,-2
-3,-3,0,3,-1,-2,-6,-15,-33,-62,-18,0
-4,-4,-1,3,-1,-2,-4,-12,-30,-59,-15,2
-4,-5,-1,4,-1,-3,-3,-10,-27,-57,-12,4
-3,-5,-1,4,-1,-3,-1,-8,-23,-55,-10,5
-3,-5,-1,4,-1,-3,0,-6,-21,-53,-9,5
-3,-5,-1,4,-1,-3,1,-5,-19,-52,-9,5
-3,-5,-1,4,-1,-4,1,-4,-18,-52,-9,5
-3,-5,-1,4,-1,-4,2,-4,-17,-52,-8,5
-3,-5,-1,4,-1,-3,2,-3,-16,-51,-8,5
-4,-5,-1,4,-2,-3,2,-3,-16,-51,-7,5
-4,-6,-1,5,-2,-3,2,-3,-17,-52,-7,5
-5,-6,-1,5,-2,-3,3,-2,-16,-53,-7,5
-5,-6,0,5,-2,-3,3,-2,-15,-52,-7,5
-5,-5,0,5,-2,-3,4,-1,-15,-52,-7,5
-5,-5,0,5,-3,-3,4,0,-15,-53,-7,5
-5,-5,1,5,-3,-2,4,0,-15,-53,-7,5
-5,-4,1,5,-3,-2,4,0,-14,-52,-7,5
-5,-4,1,5,-3,-2,4,0,-14,-52,-7,5
-6,-4,1,5,-3,-2,3,-1,-15,-54,-7,5
-6,-4,1,6,-3,-2,3,-1,-15,-54,-7,5
-6,-4,1,5,-3,-1,3,0,-13,-54,-6,6
-6,-4,1,5,-3,-1,4,0,-12,-53,-6,6
-6,-4,1,5,-3,-1,4,1,-12,-54,-6,7
-6,-3,1,5,-3,-1,4,1,-12,-54,-6,7
-5,-3,1,5,-3,-1,4,1,-12,-53,-6,8
-5,-4,1,5,-3,-2,4,1,-12,-53,-6,8
-5,-4,1,5,-3,-2,4,1,-13,-54,-6,7
-5,-4,1,5,-3,-1,4,2,-13,-54,-6,6
-5,-3,1,4,-3,-1,5,2,-12,-53,-5,6
-5,-3,1,4,-3,-1,5,3,-11,-52,-5,6
-5,-3,1,4,-3,0,5,3,-11,-53,-6,6
-5,-3,1,4,-3,-1,5,3,-12,-54,-6,6
-5,-4,1,5,-3,-1,5,3,-11,-54,-6,6
-5,-5,1,5,-3,-2,5,3,-10,-53,-6,6
-5,-4,1,5,-3,-2,5,4,-10,-53,-5,6
-5,-4,1,4,-2,-1,5,4,-11,-54,-5,5
-4,-3,0,4,-2,-1,5,4,-10,-54,-5,5
-4,-3,0,4,-1,-1,5,5,-9,-53,-5,5
-4,-4,0,4,-1,-1,5,5,-8,-53,-5,5
-5,-4,0,5,-1,-1,5,6,-9,-54,-5,4
-5,-4,0,5,-1,-2,5,6,-9,-54,-5,5
-4,-4,0,4,-1,-2,5,6,-8,-53,-4,6
-4,-4,0,4,-1,-2,5,6,-8,-53,-4,6
-4,-4,0,5,-1,-2,6,6,-9,-54,-5,6
