leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
14,10,-4,-11,9,3,-9,-4,-12,5,3,4
12,8,-4,-10,8,2,-9,-4,-12,5,2,3
11,8,-3,-10,8,2,-9,-4,-12,6,3,4
12,10,-3,-11,8,3,-8,-4,-12,7,4,5
12,10,-3,-11,7,3,-8,-4,-13,6,3,5
13,10,-4,-11,8,3,-8,-4,-14,5,2,4
15,10,-5,-12,9,2,-8,-4,-14,4,1,3
16,10,-6,-12,10,1,-7,-4,-14,4,0,2
16,11,-5,-13,11,2,-7,-3,-14,5,1,3
16,11,-5,-13,11,2,-6,-3,-14,5,1,3
14,8,-6,-11,10,0,-6,-4,-15,3,0,1
13,5,-8,-9,10,-1,-7,-4,-15,2,-1,0
13,5,-9,-9,11,-2,-7,-4,-15,3,-1,0
12,5,-8,-9,10,-1,-7,-4,-14,3,0,0
12,7,-5,-10,9,0,-8,-4,-13,5,1,2
14,11,-3,-13,9,3,-8,-4,-12,7,3,4
14,13,-1,-13,8,5,-8,-4,-12,8,5,5
12,11,-1,-11,7,4,-8,-5,-12,7,4,5
12,11,-1,-11,7,4,-8,-5,-13,7,4,5
12,12,0,-12,7,5,-7,-4,-13,7,4,5
13,12,0,-13,7,6,-6,-4,-12,8,4,6
14,13,0,-13,7,6,-5,-3,-12,8,4,6
15,14,-1,-14,8,6,-4,-2,-11,8,5,6
15,13,-2,-14,8,5,-5,-2,-11,8,5,6
12,12,-1,-12,6,5,-6,-3,-12,7,5,5
11,12,0,-11,5,6,-6,-3,-12,7,4,5
12,13,0,-12,5,7,-6,-3,-11,7,5,6
14,16,1,-15,6,8,-6,-3,-11,7,6,6
15,16,1,-15,7,9,-7,-3,-10,8,6,7
13,15,2,-13,5,8,-9,-4,-11,7,5,6
12,14,2,-12,5,7,-11,-5,-12,7,5,6
13,14,1,-13,6,7,-12,-5,-12,7,5,6
15,15,0,-15,7,7,-12,-6,-12,7,5,6
17,17,0,-17,8,8,-12,-5,-12,7,6,6
20,20,0,-19,10,9,-11,-5,-11,8,6,7
20,19,-1,-19,11,9,-11,-5,-11,8,6,6
16,15,-1,-15,9,6,-12,-6,-13,6,5,5
12,12,-1,-12,7,5,-14,-7,-14,5,4,4
13,13,0,-13,6,6,-14,-7,-14,6,4,4
15,16,0,-15,7,8,-14,-7,-13,6,5,5
16,17,1,-16,7,9,-14,-7,-13,6,6,6
15,16,1,-16,6,9,-14,-7,-14,6,5,6
17,18,1,-17,7,9,-13,-6,-13,6,6,6
21,22,1,-21,10,11,-12,-4,-11,8,8,8
23,22,0,-23,12,10,-11,-3,-10,8,8,8
20,19,-1,-20,12,8,-12,-4,-11,7,6,7
17,15,-1,-17,10,6,-13,-5,-12,6,5,6
17,15,-2,-16,10,6,-13,-6,-12,5,5,6
19,16,-2,-18,11,7,-12,-6,-12,5,6,7
19,16,-2,-17,11,6,-11,-6,-13,5,5,6
17,14,-2,-14,10,5,-11,-7,-14,4,4,5
16,13,-3,-14,10,4,-11,-7,-14,4,3,5
16,12,-3,-14,10,3,-11,-7,-14,3,3,4
17,12,-4,-14,11,3,-10,-7,-14,3,3,4
17,12,-5,-15,11,3,-9,-6,-13,4,3,4
17,12,-5,-15,11,3,-9,-5,-13,4,3,3
16,12,-5,-14,10,3,-9,-5,-14,3,3,3
16,12,-5,-14,10,3,-8,-4,-13,3,3,3
17,13,-5,-14,11,3,-7,-3,-13,4,3,3
19,14,-6,-16,12,3,-6,-3,-12,4,4,4
20,14,-6,-17,13,4,-5,-2,-12,5,5,5
18,13,-5,-15,12,3,-5,-3,-12,5,5,5
17,11,-5,-14,12,2,-5,-3,-12,4,4,5
17,11,-6,-14,12,2,-4,-3,-12,4,4,4
17,10,-6,-13,11,2,-4,-3,-12,4,4,4
15,9,-7,-12,11,1,-4,-3,-13,3,3,3
14,7,-7,-10,10,0,-4,-4,-14,3,2,2
15,8,-7,-11,11,0,-3,-3,-13,3,2,2
18,11,-7,-14,13,2,-2,-2,-12,4,3,2
20,12,-7,-16,14,2,-2,-2,-11,4,3,3
18,10,-8,-14,13,1,-2,-3,-12,3,2,2
15,6,-8,-11,11,-1,-3,-4,-13,2,1,1
13,4,-8,-9,11,-2,-4,-5,-14,1,1,0
13,4,-9,-8,11,-2,-5,-5,-14,1,0,0
13,4,-9,-8,11,-2,-5,-5,-14,1,0,0
14,5,-9,-9,11,-2,-5,-5,-14,1,0,0
15,6,-9,-10,12,-2,-4,-5,-14,1,0,0
19,9,-10,-14,14,0,-3,-3,-12,2,1,0
23,12,-10,-17,16,1,-2,-2,-11,3,2,2
20,9,-10,-15,15,0,-3,-3,-11,2,2,1
14,4,-10,-9,12,-3,-5,-5,-13,1,0,0
12,2,-9,-7,11,-3,-5,-5,-13,1,0,0
14,5,-9,-10,12,-2,-4,-4,-12,2,2,2
17,7,-9,-12,13,-1,-3,-4,-11,3,2,2
15,6,-9,-10,12,-1,-4,-4,-12,2,2,2
14,5,-9,-9,11,-2,-4,-4,-12,2,1,1
15,6,-8,-10,12,-1,-3,-3,-10,3,2,2
16,7,-8,-11,12,0,-2,-1,-8,4,3,2
15,8,-7,-12,11,0,-1,2,-6,5,4,3
15,8,-6,-12,11,1,1,5,-3,7,5,3
16,9,-7,-12,12,0,2,8,0,9,7,4
18,10,-8,-13,13,0,3,11,4,12,9,6
19,10,-8,-14,14,0,3,14,9,15,13,10
21,13,-8,-17,15,2,3,17,15,20,18,15
28,19,-8,-23,18,5,2,18,21,26,26,23
33,25,-8,-29,21,9,-1,15,23,32,34,31
35,29,-7,-32,21,11,-7,7,22,35,41,39
39,33,-6,-36,23,13,-16,-2,18,37,46,47
45,41,-5,-42,25,18,-24,-11,14,39,52,56
50,48,-3,-48,26,23,-32,-21,9,40,56,63
49,50,0,-49,25,25,-39,-31,3,38,57,67
47,49,1,-48,24,25,-44,-41,-6,30,52,64
46,44,-2,-45,25,21,-48,-52,-20,17,38,53
43,36,-7,-39,26,14,-49,-64,-36,1,21,37
38,27,-11,-32,25,8,-50,-76,-53,-13,4,21
30,18,-12,-24,22,3,-49,-87,-69,-27,-11,5
23,10,-14,-17,19,-2,-48,-95,-82,-39,-25,-9
19,4,-16,-11,18,-6,-47,-98,-89,-46,-35,-20
15,-2,-18,-6,17,-10,-44,-96,-91,-51,-41,-28
12,-9,-22,-1,18,-15,-42,-93,-91,-55,-47,-35
12,-13,-25,0,19,-19,-39,-88,-88,-57,-50,-39
11,-16,-27,2,19,-21,-36,-81,-83,-56,-50,-40
8,-17,-25,4,17,-21,-33,-74,-76,-53,-47,-38
5,-17,-22,6,14,-19,-29,-65,-68,-48,-42,-34
3,-15,-19,6,11,-17,-25,-56,-58,-41,-37,-30
3,-12,-16,4,10,-14,-21,-47,-48,-34,-31,-25
5,-8,-14,1,10,-11,-16,-38,-39,-27,-25,-20
8,-4,-13,-2,11,-8,-12,-30,-31,-21,-20,-16
11,0,-12,-6,12,-6,-8,-23,-25,-16,-16,-13
13,2,-11,-8,12,-4,-5,-18,-19,-12,-12,-10
14,3,-11,-9,13,-4,-3,-14,-15,-10,-10,-8
15,4,-11,-10,13,-3,-1,-11,-11,-8,-8,-6
15,4,-11,-10,13,-3,-1,-8,-9,-6,-6,-5
15,4,-11,-10,13,-3,0,-7,-7,-5,-5,-4
14,4,-11,-9,13,-3,0,-6,-6,-4,-5,-4
13,3,-11,-8,12,-3,0,-6,-5,-4,-5,-4
12,2,-11,-7,12,-4,0,-6,-6,-4,-5,-4
12,2,-10,-7,11,-4,0,-6,-6,-4,-5,-4
13,3,-10,-8,11,-3,0,-5,-5,-3,-4,-3
14,4,-10,-9,12,-3,0,-5,-4,-3,-4,-3
15,4,-11,-10,13,-3,0,-4,-3,-3,-4,-3
17,5,-12,-11,14,-3,0,-4,-2,-3,-4,-3
18,7,-11,-13,15,-2,1,-3,-2,-2,-4,-2
19,8,-11,-13,15,-1,2,-2,-1,-1,-4,-2
17,6,-11,-12,14,-2,1,-3,-2,-2,-4,-2
17,6,-11,-11,14,-2,1,-3,-2,-2,-4,-3
19,8,-11,-13,15,-1,2,-2,-1,-1,-3,-2
21,11,-11,-15,16,0,3,-1,0,0,-2,-2
21,10,-11,-15,16,0,2,-1,0,0,-3,-2
19,8,-11,-13,15,-2,1,-1,-1,-1,-4,-3
17,6,-11,-11,14,-3,1,-1,-1,-2,-4,-3
16,4,-11,-9,14,-4,1,-1,-2,-2,-5,-3
16,5,-11,-10,14,-3,1,-1,-1,-2,-5,-3
18,6,-12,-12,15,-2,2,-1,-1,-2,-4,-2
19,8,-12,-13,16,-2,2,0,0,-1,-4,-2
18,7,-12,-13,15,-2,1,0,0,-2,-4,-2
17,6,-12,-12,15,-3,1,0,-1,-2,-4,-2
18,6,-13,-12,15,-3,1,0,0,-2,-4,-2
19,7,-13,-13,16,-2,2,0,0,-2,-4,-2
21,9,-12,-15,17,-1,3,1,0,-1,-4,-2
21,9,-12,-15,17,-1,3,1,1,-1,-4,-2
22,10,-11,-16,17,0,3,1,1,0,-4,-2
22,11,-11,-17,17,0,3,2,1,0,-3,-1
21,10,-12,-15,16,-1,2,1,1,-1,-4,-2
19,8,-12,-13,16,-2,2,1,0,-1,-4,-2
20,8,-12,-14,16,-1,2,2,1,0,-4,-2
22,10,-12,-16,18,0,3,3,2,0,-3,-1
21,10,-12,-15,17,0,3,3,2,0,-3,-1
19,8,-11,-14,16,-1,3,3,2,0,-3,-2
19,8,-11,-13,16,-1,3,3,2,0,-4,-2
18,7,-12,-12,15,-2,2,3,1,-1,-5,-2
18,7,-12,-12,15,-3,2,2,1,-1,-5,-2
19,8,-12,-13,15,-2,2,2,1,-1,-5,-2
19,8,-12,-13,16,-2,2,3,1,-1,-5,-1
20,8,-12,-14,16,-2,2,3,2,0,-4,-1
21,9,-12,-15,17,-1,2,4,3,0,-3,-1
21,9,-11,-15,16,-1,3,4,3,0,-3,-1
20,9,-11,-14,15,-1,3,4,4,0,-3,-1
20,9,-11,-14,15,-1,3,4,4,1,-3,-1
19,9,-11,-14,15,-1,3,4,4,1,-3,-1
19,8,-12,-13,15,-1,3,4,4,1,-3,-1
18,7,-12,-13,15,-2,2,4,4,1,-3,-1
19,8,-12,-14,15,-1,3,4,5,1,-3,0
19,8,-11,-14,15,-1,3,5,5,1,-2,0
18,7,-11,-13,15,-2,3,4,5,1,-3,-1
18,8,-11,-13,14,-1,4,4,6,1,-3,-1
18,8,-10,-13,14,-1,4,5,6,2,-2,-1
17,8,-10,-12,14,-1,4,5,6,2,-2,-1
16,8,-9,-12,13,-1,5,5,7,2,-2,-1
18,9,-9,-13,14,0,5,6,7,3,-1,0
20,12,-8,-15,14,1,6,7,8,4,0,1
20,12,-8,-15,14,1,6,7,8,4,0,1
18,9,-8,-13,13,0,6,6,8,3,0,0
17,8,-9,-12,13,0,5,6,8,2,-1,0
17,9,-9,-13,13,0,6,6,8,3,0,1
17,10,-8,-13,13,1,6,7,9,4,0,1
17,10,-8,-14,13,1,6,7,10,4,0,1
18,10,-8,-14,13,1,6,8,10,4,0,1
19,12,-8,-15,13,2,7,9,11,5,0,2
19,12,-7,-15,13,2,7,9,12,5,0,3
17,11,-7,-14,12,2,7,9,12,4,0,3
17,11,-7,-14,12,2,8,10,12,4,0,3
19,13,-7,-16,13,3,9,11,14,5,0,3
20,14,-6,-17,13,4,9,12,14,6,1,3
18,13,-5,-16,12,4,9,12,14,6,0,3
16,12,-5,-14,11,3,8,12,14,6,0,3
15,11,-4,-13,10,3,8,12,15,6,0,3
16,12,-4,-14,10,3,9,13,16,6,1,3
16,13,-4,-15,10,4,9,14,17,7,1,4
15,12,-4,-14,10,3,9,14,17,7,1,4
15,11,-4,-13,10,3,9,15,18,7,1,4
16,12,-4,-14,10,4,10,15,19,7,2,5
17,13,-4,-15,11,5,10,16,20,8,3,6
17,14,-3,-15,10,6,10,17,20,9,3,6
16,13,-3,-15,10,6,10,18,21,9,3,6
16,14,-3,-15,10,6,10,19,21,9,3,6
17,15,-3,-16,10,6,11,20,22,9,4,6
17,16,-2,-17,10,7,11,21,23,10,4,7
18,18,-2,-18,10,8,12,22,24,11,4,8
19,18,-2,-18,11,8,12,23,25,12,5,9
18,18,-2,-18,10,8,12,24,26,12,6,10
19,19,-1,-19,10,9,12,25,27,13,7,11
19,20,-1,-19,10,9,13,26,28,14,8,12
19,20,-1,-20,10,10,13,27,29,15,9,13
20,21,0,-21,11,11,13,28,30,15,10,14
21,22,0,-22,11,11,14,28,30,16,10,14
20,22,0,-21,10,11,14,28,31,16,10,14
19,22,1,-20,9,12,13,29,31,17,11,14
17,21,1,-19,8,12,13,29,31,17,11,13
16,20,1,-18,8,12,12,29,31,17,11,13
19,21,1,-20,9,12,12,29,32,17,11,14
22,25,1,-24,10,14,13,30,34,19,13,16
24,27,2,-26,11,15,13,31,35,20,14,18
23,27,3,-25,10,15,13,31,35,19,14,18
20,24,2,-22,9,13,11,29,34,18,13,17
18,21,2,-20,8,12,10,28,33,17,12,16
17,21,2,-20,8,12,10,28,33,18,13,16
17,22,3,-20,7,13,10,28,33,18,14,17
17,23,4,-21,7,14,10,28,33,18,14,18
18,24,4,-22,7,15,10,28,33,18,15,18
19,25,4,-23,8,15,9,27,33,19,15,19
20,25,5,-23,8,15,9,27,33,19,15,19
20,26,5,-23,8,16,9,26,33,19,15,19
21,26,5,-23,8,16,8,26,33,19,15,20
22,27,5,-24,9,16,8,26,32,19,15,20
