leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
1,1,1,-1,1,1,5,0,3,1,-1,-15
1,2,1,-2,0,2,6,0,3,2,-1,-14
1,2,1,-2,0,2,6,0,3,2,0,-14
1,3,1,-3,0,3,6,1,3,2,0,-13
2,3,1,-3,1,3,6,1,3,2,0,-13
3,4,1,-4,1,2,6,1,3,2,0,-13
3,4,1,-4,2,2,6,1,3,2,0,-13
3,4,1,-4,2,2,6,1,3,2,0,-13
3,4,1,-4,1,2,6,1,3,2,0,-13
3,4,0,-4,2,2,6,0,3,2,0,-13
4,4,0,-5,2,2,5,0,3,2,-1,-13
5,5,0,-5,2,2,5,0,2,2,-1,-12
5,5,0,-5,2,2,5,0,2,2,-1,-12
4,5,1,-5,2,3,5,0,2,2,0,-11
4,6,2,-5,1,4,5,0,3,2,0,-10
5,8,3,-6,1,5,4,0,4,3,1,-8
6,9,3,-7,1,6,4,1,5,4,2,-7
7,9,3,-8,2,6,3,1,5,5,3,-6
7,9,3,-9,2,6,2,1,5,5,3,-6
7,9,2,-9,3,5,1,1,5,5,3,-6
7,9,2,-9,3,5,0,1,5,5,3,-6
7,9,1,-9,3,5,0,1,5,5,3,-5
8,8,0,-9,4,4,0,1,5,5,3,-5
9,7,-1,-9,6,3,0,1,4,4,2,-5
9,6,-2,-8,6,2,0,1,4,4,2,-5
8,5,-2,-7,6,2,0,0,3,3,1,-6
7,4,-2,-5,5,1,0,0,3,2,1,-6
6,3,-3,-4,4,0,0,-1,2,2,0,-7
6,2,-3,-4,5,0,0,-1,1,1,0,-7
6,2,-4,-4,5,0,0,-2,0,1,0,-7
5,1,-3,-4,4,0,0,-2,0,1,0,-7
4,1,-3,-3,4,0,0,-2,0,1,0,-7
4,1,-2,-3,4,0,0,-2,0,1,0,-7
4,1,-2,-3,4,0,0,-2,0,1,0,-7
4,1,-2,-3,4,0,0,-2,0,1,0,-7
3,1,-2,-3,3,0,0,-2,0,1,0,-6
2,1,-1,-3,2,0,0,-1,1,1,0,-6
1,1,0,-2,1,1,1,-1,1,1,0,-6
0,1,0,-1,0,1,1,-1,1,1,0,-6
0,0,0,0,0,0,1,-1,1,0,0,-7
-1,0,1,0,-1,0,1,-1,0,0,-1,-7
-2,-1,1,1,-1,0,1,-1,0,0,-1,-7
-3,-1,2,2,-2,0,2,-1,0,0,-1,-7
-4,-2,2,3,-3,0,2,-1,0,0,-2,-8
-5,-2,3,3,-3,0,2,-1,0,0,-2,-8
-6,-3,3,3,-4,0,2,-1,0,0,-2,-8
-6,-3,2,3,-4,0,2,-2,0,-1,-2,-8
-5,-3,2,4,-3,0,2,-2,-1,-1,-2,-8
-5,-3,2,4,-3,0,2,-2,-1,-1,-3,-8
-6,-3,2,4,-4,0,2,-2,-1,-1,-3,-8
-6,-4,2,4,-4,0,2,-2,-1,-1,-3,-8
-6,-4,2,4,-4,0,2,-2,-1,-1,-3,-8
-6,-4,2,4,-4,0,2,-2,-1,-1,-3,-8
-6,-4,2,4,-3,0,2,-2,-1,-1,-3,-8
-6,-4,2,4,-3,0,2,-2,-1,-1,-3,-8
-6,-4,3,4,-4,0,2,-2,-1,-1,-3,-7
-7,-4,3,5,-4,0,2,-2,-1,-1,-3,-7
-8,-4,3,5,-5,0,2,-2,-1,-1,-3,-7
-8,-4,3,5,-5,0,2,-2,-1,-1,-3,-7
-7,-4,3,5,-5,0,2,-2,-1,-1,-3,-8
-7,-4,3,4,-4,0,2,-2,-1,-1,-3,-8
-6,-4,2,4,-4,0,2,-2,-1,-1,-3,-8
-6,-4,2,4,-4,0,2,-2,-1,-1,-3,-8
-7,-4,3,5,-4,0,2,-2,-1,-1,-3,-7
-7,-4,4,5,-5,0,2,-2,-1,-1,-3,-7
-7,-4,3,4,-5,0,2,-2,-1,-1,-3,-7
-7,-4,3,4,-5,0,2,-2,-1,-2,-3,-8
-7,-4,4,4,-5,1,2,-2,-1,-2,-3,-8
-8,-4,5,5,-6,1,3,-2,-1,-1,-3,-7
-9,-4,6,5,-7,2,3,-1,0,-1,-3,-7
-9,-4,7,6,-7,2,3,-1,0,-1,-3,-7
-10,-4,7,6,-8,2,3,-1,0,-1,-3,-7
-10,-3,7,6,-8,2,3,-1,0,-1,-3,-7
-9,-3,7,6,-7,2,3,-1,0,-1,-3,-7
-9,-4,6,6,-7,2,3,-1,0,-1,-3,-7
-9,-4,5,6,-6,1,3,-1,-1,-1,-3,-7
-9,-6,3,6,-5,0,3,0,-1,-1,-4,-8
-9,-8,1,7,-4,-2,4,1,-1,-2,-4,-8
-8,-9,-1,8,-3,-5,4,3,-1,-2,-5,-9
-7,-10,-2,7,-2,-6,5,7,1,-1,-4,-8
-4,-8,-3,5,0,-5,6,13,5,2,-2,-7
-1,-5,-3,2,1,-4,9,23,12,8,3,-3
3,0,-2,-2,3,-1,12,34,21,16,11,1
8,6,-1,-8,5,3,17,46,32,27,20,9
15,15,0,-16,7,8,21,57,45,40,33,19
24,26,1,-26,11,14,23,67,57,55,48,32
35,39,3,-38,16,21,22,72,67,70,63,47
46,53,6,-50,20,29,18,70,73,82,78,61
56,66,10,-61,23,38,13,63,74,91,90,74
62,80,17,-71,22,48,7,51,72,98,99,85
64,94,30,-79,17,62,3,37,70,103,107,94
62,107,45,-84,8,76,1,23,66,106,112,101
57,116,59,-86,-1,88,0,8,60,106,115,105
50,121,70,-85,-9,96,-3,-9,51,102,113,107
44,120,75,-82,-15,98,-11,-26,39,95,108,105
38,113,75,-76,-18,94,-20,-40,26,85,99,100
32,102,69,-68,-18,86,-28,-51,13,71,86,91
26,87,61,-57,-17,74,-35,-61,0,53,68,76
16,69,53,-43,-18,61,-40,-72,-17,30,44,56
4,49,44,-27,-19,47,-42,-83,-35,4,19,34
-5,30,35,-12,-20,33,-44,-92,-50,-17,-2,15
-12,14,27,-1,-19,21,-45,-96,-60,-32,-17,1
-17,2,19,7,-17,11,-47,-96,-65,-40,-26,-7
-20,-6,14,12,-16,4,-46,-91,-66,-44,-30,-12
-22,-11,11,15,-16,0,-44,-83,-62,-43,-31,-15
-22,-13,9,17,-15,-2,-40,-73,-56,-40,-30,-16
-21,-14,7,17,-13,-3,-35,-64,-49,-36,-29,-16
-20,-13,7,16,-13,-3,-30,-54,-42,-32,-26,-16
-19,-12,7,15,-12,-2,-25,-45,-34,-26,-22,-14
-17,-10,7,13,-12,-1,-19,-36,-27,-21,-18,-12
-15,-8,7,11,-11,0,-14,-29,-21,-17,-14,-10
-14,-6,7,9,-10,1,-10,-23,-17,-14,-12,-9
-13,-4,8,8,-10,1,-7,-18,-13,-11,-10,-7
-13,-4,9,7,-10,2,-3,-14,-10,-9,-9,-6
-14,-3,10,8,-11,3,-1,-10,-8,-8,-8,-6
-15,-4,11,9,-12,3,1,-7,-5,-7,-7,-6
-15,-4,11,10,-13,3,2,-5,-4,-6,-7,-6
-16,-4,11,10,-13,3,2,-3,-3,-5,-6,-6
-16,-4,11,10,-13,4,3,-3,-2,-4,-6,-6
-16,-4,11,10,-13,4,4,-2,-1,-4,-5,-5
-15,-4,11,9,-13,4,5,-2,-1,-3,-5,-5
-14,-4,10,9,-13,3,5,-1,-1,-3,-5,-5
-14,-4,10,9,-12,3,5,-1,-1,-3,-6,-5
-14,-5,9,9,-11,2,5,0,0,-3,-6,-5
-14,-5,9,9,-11,2,5,0,0,-3,-6,-5
-13,-5,8,9,-10,2,5,0,0,-3,-6,-6
-13,-5,8,8,-10,2,5,0,0,-3,-6,-5
-14,-5,10,9,-11,3,6,1,0,-2,-5,-4
-15,-5,11,9,-12,3,7,1,1,-1,-4,-4
-15,-5,11,9,-12,3,7,2,1,-1,-4,-3
-15,-4,11,9,-12,3,7,2,1,-1,-4,-3
-14,-4,11,9,-11,2,7,2,1,-1,-4,-3
-14,-4,10,9,-11,2,7,2,1,-1,-4,-3
-15,-4,10,9,-12,2,7,3,1,0,-4,-3
-15,-4,11,9,-12,3,8,3,1,0,-4,-3
-15,-4,11,9,-12,3,8,3,1,0,-4,-3
-14,-4,11,8,-12,3,8,3,1,0,-4,-3
-14,-4,11,8,-12,3,8,3,1,0,-4,-3
-14,-4,10,8,-12,3,8,3,2,0,-4,-3
-14,-4,10,8,-12,3,8,3,2,0,-4,-2
-14,-4,10,8,-11,3,8,3,2,0,-4,-2
-14,-4,10,8,-12,3,8,3,2,0,-4,-2
-15,-4,11,8,-12,3,8,3,2,0,-4,-1
-14,-4,11,8,-12,3,8,3,2,0,-4,-1
-14,-3,11,7,-12,3,8,3,2,0,-4,-1
-14,-3,11,7,-12,3,8,3,2,0,-4,-1
-14,-3,11,7,-12,4,8,3,2,0,-3,-1
-14,-3,11,8,-12,4,8,3,2,0,-3,-1
-15,-3,11,8,-12,4,8,3,2,0,-3,-1
-14,-3,11,8,-12,4,8,3,2,0,-3,-1
-14,-3,11,8,-12,4,8,3,2,0,-3,-1
-13,-3,10,7,-11,3,8,3,2,0,-3,-1
-13,-3,10,7,-12,4,9,4,2,1,-2,0
-15,-3,12,8,-13,4,9,4,2,1,-2,0
-15,-3,12,8,-13,4,9,4,3,1,-1,1
-15,-3,12,8,-13,4,9,4,3,1,-1,1
-15,-3,12,7,-13,4,9,4,3,1,-1,1
-14,-3,12,7,-12,5,9,5,3,1,-1,1
-15,-3,12,7,-13,5,9,5,3,2,-1,1
-15,-3,13,7,-13,5,9,5,3,2,0,1
-15,-2,13,7,-13,5,9,5,3,2,0,1
-15,-2,13,7,-13,5,9,5,3,2,0,1
-15,-2,13,7,-13,5,9,5,3,2,0,1
-15,-2,13,7,-13,5,9,5,3,2,0,1
-15,-2,13,7,-13,5,9,5,4,2,0,1
-15,-2,13,7,-13,5,9,5,4,2,0,1
-14,-2,13,7,-13,5,9,5,4,2,0,1
-14,-2,13,7,-13,5,9,5,4,2,0,1
-14,-2,13,7,-13,5,9,6,4,2,0,1
-14,-2,13,7,-13,5,9,6,4,2,0,1
-14,-2,13,7,-12,5,9,6,4,2,0,1
-14,-1,13,6,-12,5,10,6,4,2,0,2
-13,-1,13,6,-12,6,10,6,4,2,0,2
-13,-1,13,6,-12,6,10,6,4,2,0,2
-13,-1,13,6,-12,6,10,6,4,2,0,2
-14,-1,13,6,-12,7,10,6,4,2,0,3
-14,-1,13,6,-12,7,10,7,4,2,0,3
-14,0,14,6,-12,7,10,7,4,3,0,3
-13,0,14,6,-12,7,10,7,4,3,0,3
-13,0,13,6,-12,6,10,7,4,3,0,3
-12,0,13,6,-12,6,10,7,4,3,0,3
-13,0,13,6,-12,6,10,7,5,3,0,4
-13,0,13,6,-12,6,10,7,5,3,0,4
-12,0,13,5,-12,6,10,7,5,3,0,4
-12,0,13,5,-12,7,10,7,5,3,0,4
-13,0,13,5,-13,7,10,8,5,4,1,5
-13,0,15,5,-13,8,10,8,6,4,1,5
-14,1,16,5,-15,9,11,9,6,5,2,6
-15,1,17,5,-15,9,11,9,7,5,2,7
-15,1,17,5,-15,10,11,9,7,5,2,7
-15,1,17,5,-15,10,11,9,7,5,2,7
-14,1,16,5,-15,10,11,9,7,5,2,7
-13,1,15,4,-14,9,11,9,7,5,2,7
-12,1,14,4,-13,8,10,9,7,5,2,7
-11,2,14,3,-12,8,10,9,7,5,2,7
-11,2,15,3,-12,9,10,10,7,5,2,7
-13,2,16,4,-13,9,10,11,8,6,3,7
-14,2,17,4,-14,10,10,11,8,6,3,8
-14,3,17,4,-15,10,10,12,9,6,4,8
-13,3,17,4,-15,10,10,12,9,7,4,8
-13,3,17,4,-14,10,10,12,9,7,4,8
-12,3,16,4,-13,10,10,12,9,7,4,8
-11,4,16,3,-13,10,10,13,9,7,4,8
-11,4,17,3,-13,11,11,13,10,8,5,9
-12,5,17,3,-14,11,11,14,10,8,5,9
-12,5,17,3,-14,11,10,14,10,8,5,9
-11,5,16,2,-13,10,10,15,10,8,5,9
-11,5,16,2,-13,11,10,15,10,9,6,9
-11,6,17,2,-14,11,10,16,11,9,6,10
-12,6,18,2,-15,12,11,16,11,10,7,10
-12,6,19,2,-15,12,11,17,12,10,7,11
-12,6,19,2,-15,12,11,17,12,10,7,11
-11,6,18,1,-14,12,11,17,12,10,7,11
-10,6,17,0,-13,12,11,17,12,10,7,11
-9,6,16,0,-12,11,10,17,12,10,7,11
-9,6,16,0,-12,11,10,17,12,10,7,11
-10,6,17,0,-13,12,10,18,12,10,7,11
-11,6,18,0,-14,12,10,18,12,10,8,12
-11,6,18,1,-14,12,10,18,12,10,8,12
-10,7,18,1,-13,12,10,18,12,10,8,12
-9,7,17,0,-13,12,10,18,12,10,8,12
-9,8,17,0,-12,12,10,18,12,10,8,12
-9,8,18,0,-13,13,10,18,12,10,8,12
-9,8,18,0,-13,13,10,18,12,10,8,12
-9,8,18,0,-13,13,9,18,11,10,7,12
-9,8,17,0,-12,13,9,17,11,9,7,12
-8,8,17,0,-12,13,8,17,10,9,6,12
-8,8,17,0,-12,13,8,17,10,9,6,12
-8,8,17,0,-13,13,8,17,10,9,6,12
-9,8,18,0,-13,13,8,17,9,9,6,12
-9,8,18,0,-13,13,8,16,9,8,6,12
-9,8,18,0,-13,13,8,16,9,8,6,11
-9,8,17,0,-13,13,8,15,8,8,6,11
-10,8,18,0,-13,13,7,15,8,7,6,11
-10,8,18,0,-14,13,7,14,8,7,6,11
-10,8,18,0,-14,13,6,14,7,7,6,11
-9,8,18,0,-13,13,6,13,7,6,5,11
-9,8,18,0,-13,13,5,13,6,5,5,11
-9,8,18,0,-13,13,5,12,5,5,4,11
-9,8,18,0,-13,13,5,11,5,5,4,11
-9,8,17,0,-13,13,5,11,4,4,4,10
-8,8,17,0,-13,12,5,10,4,4,3,10
-8,8,17,0,-13,12,4,9,3,3,3,10
-8,7,16,0,-12,12,4,8,3,3,3,10
-8,7,16,0,-12,12,4,7,2,2,3,10
-9,7,17,0,-13,12,4,7,1,2,3,10
-11,6,18,1,-14,12,4,7,1,2,3,10
-11,6,19,1,-15,13,4,6,1,2,3,10
-12,7,19,1,-15,13,4,6,1,2,3,10
-12,7,19,1,-16,13,4,5,1,2,3,10
-12,7,19,2,-16,13,4,5,1,2,3,10
-11,7,19,2,-16,13,3,4,0,2,3,10
-10,7,18,1,-15,13,3,3,0,1,2,10
-9,7,17,1,-13,12,2,2,0,1,2,10
-9,7,16,1,-13,11,2,1,-1,0,1,10
-10,6,17,1,-13,12,2,0,-1,0,1,10
-11,6,17,2,-14,12,2,0,-1,1,1,10
-11,6,17,2,-14,12,2,0,0,1,1,10
-11,6,17,2,-14,11,2,0,0,1,2,10
-12,5,18,2,-15,11,3,0,0,2,2,10
-13,5,19,3,-16,12,3,0,0,2,3,11
-13,4,19,3,-16,12,4,0,0,2,3,11
