leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-1,-9,-8,6,3,-8,-3,-7,-3,-1,-6,-5
-1,-9,-8,6,3,-8,-4,-8,-3,-1,-6,-5
0,-9,-8,5,3,-8,-5,-9,-3,-1,-6,-5
0,-9,-8,5,3,-8,-5,-10,-3,-1,-6,-5
0,-8,-8,4,3,-8,-5,-10,-4,-1,-6,-5
0,-8,-8,4,3,-8,-6,-10,-4,-1,-6,-5
0,-7,-8,4,3,-7,-6,-10,-5,-1,-6,-6
0,-7,-8,4,3,-7,-7,-10,-5,-1,-6,-6
0,-6,-7,4,3,-6,-8,-10,-5,-1,-6,-6
0,-6,-7,3,3,-6,-9,-10,-5,-1,-6,-6
0,-6,-7,3,3,-7,-9,-9,-5,-1,-6,-6
0,-6,-7,3,4,-7,-8,-9,-4,-1,-6,-6
0,-6,-7,3,4,-7,-8,-8,-4,-1,-6,-6
0,-6,-7,3,4,-7,-7,-7,-4,-1,-6,-6
0,-6,-7,3,4,-7,-6,-7,-4,0,-6,-6
0,-7,-8,3,4,-7,-6,-6,-3,0,-5,-5
0,-7,-8,3,4,-8,-6,-6,-3,1,-4,-4
0,-8,-9,4,4,-8,-6,-6,-2,1,-4,-3
0,-8,-9,4,4,-8,-6,-7,-2,1,-3,-3
0,-8,-9,4,4,-9,-6,-7,-2,1,-3,-3
0,-9,-9,4,4,-9,-6,-8,-2,1,-3,-3
0,-9,-9,4,4,-9,-6,-8,-2,1,-3,-4
0,-8,-9,4,5,-9,-6,-9,-2,1,-3,-4
1,-8,-9,3,5,-9,-7,-9,-3,1,-4,-5
0,-8,-9,3,4,-9,-7,-10,-4,0,-4,-5
0,-7,-8,3,4,-8,-8,-11,-4,0,-4,-5
0,-7,-8,3,4,-8,-9,-11,-5,0,-5,-5
0,-7,-8,3,4,-8,-9,-11,-5,-1,-5,-5
0,-6,-7,3,3,-7,-10,-11,-5,-1,-5,-5
0,-6,-7,3,3,-7,-10,-10,-5,-1,-5,-5
0,-6,-7,3,3,-7,-11,-10,-5,-1,-5,-5
0,-6,-7,3,3,-6,-11,-10,-5,-1,-5,-5
0,-6,-7,3,3,-6,-11,-9,-5,0,-4,-4
0,-6,-7,3,3,-6,-10,-9,-5,0,-3,-4
0,-6,-7,3,3,-6,-10,-9,-5,0,-3,-3
0,-6,-7,3,3,-6,-10,-9,-5,0,-3,-3
0,-6,-7,3,3,-6,-10,-10,-5,0,-3,-3
0,-6,-8,3,3,-7,-11,-10,-5,0,-3,-3
0,-6,-8,3,3,-7,-11,-11,-5,0,-3,-3
0,-6,-8,3,3,-7,-11,-12,-5,0,-3,-4
0,-6,-8,3,3,-7,-11,-12,-5,0,-3,-4
0,-6,-7,3,3,-7,-11,-13,-6,0,-3,-4
0,-6,-7,3,3,-6,-11,-13,-7,-1,-3,-4
0,-5,-6,3,3,-6,-11,-14,-8,-1,-3,-4
0,-5,-6,3,2,-6,-11,-14,-8,-1,-3,-4
0,-6,-6,3,2,-6,-11,-14,-8,-1,-3,-4
0,-6,-6,3,2,-6,-11,-13,-8,-1,-3,-4
0,-6,-6,3,2,-7,-11,-12,-8,-1,-3,-3
0,-7,-7,3,2,-7,-11,-12,-8,-1,-3,-3
-1,-7,-7,3,2,-8,-11,-12,-8,-1,-3,-3
-1,-7,-7,3,2,-7,-11,-12,-8,-1,-3,-3
-1,-7,-7,3,2,-7,-11,-12,-7,-1,-3,-3
-1,-7,-7,3,2,-7,-10,-12,-7,-1,-2,-3
-1,-7,-6,3,2,-6,-10,-12,-8,-1,-2,-3
-1,-7,-6,3,2,-6,-11,-13,-8,-1,-2,-3
-1,-7,-6,3,2,-6,-12,-13,-8,-2,-2,-3
-1,-7,-6,3,2,-6,-13,-14,-8,-2,-2,-3
-1,-6,-6,3,2,-6,-14,-15,-8,-2,-2,-3
0,-6,-6,3,2,-6,-15,-16,-8,-1,-2,-3
0,-6,-7,2,3,-6,-15,-16,-8,-1,-1,-3
0,-6,-7,2,3,-6,-15,-16,-9,-1,-1,-4
0,-6,-7,2,3,-6,-15,-16,-9,0,-1,-5
0,-6,-7,2,3,-6,-15,-16,-9,0,-1,-5
1,-5,-7,2,3,-6,-16,-16,-10,0,-1,-5
1,-4,-7,1,3,-5,-16,-16,-10,0,-1,-4
1,-4,-7,1,3,-5,-17,-16,-10,0,-1,-3
1,-5,-7,1,3,-5,-17,-16,-10,0,0,-2
1,-5,-7,1,3,-6,-17,-15,-10,0,0,-1
1,-6,-8,1,4,-6,-16,-15,-11,0,1,-1
2,-6,-8,1,4,-6,-16,-15,-11,0,1,0
2,-6,-8,1,4,-6,-16,-15,-11,0,1,0
2,-6,-8,1,5,-6,-16,-15,-11,0,1,0
2,-5,-8,0,5,-7,-16,-15,-11,0,1,1
2,-5,-9,0,5,-7,-16,-16,-11,0,1,1
2,-5,-9,0,5,-8,-17,-17,-11,0,1,1
3,-6,-10,0,6,-8,-18,-18,-11,0,2,2
3,-6,-10,0,6,-8,-19,-19,-11,0,2,2
4,-6,-11,0,7,-8,-20,-20,-12,0,3,3
4,-6,-11,0,7,-9,-20,-21,-12,0,4,3
5,-6,-11,0,7,-9,-20,-22,-13,0,5,3
5,-6,-11,0,8,-9,-20,-22,-13,0,5,4
6,-6,-11,0,8,-9,-21,-22,-14,0,6,4
6,-5,-11,-1,8,-9,-22,-22,-15,0,6,5
6,-5,-12,-1,9,-9,-23,-23,-16,1,7,6
7,-4,-12,-2,9,-8,-24,-23,-16,1,8,7
8,-4,-12,-2,10,-8,-25,-23,-16,2,9,8
9,-4,-13,-2,10,-8,-25,-23,-16,2,10,8
9,-4,-13,-2,11,-9,-25,-22,-16,2,10,9
10,-4,-14,-3,11,-9,-25,-22,-16,2,10,9
10,-4,-15,-3,12,-9,-25,-21,-16,3,11,10
11,-4,-16,-3,12,-10,-25,-21,-16,3,12,11
11,-4,-16,-4,13,-10,-24,-21,-16,4,12,11
12,-4,-17,-4,13,-11,-24,-21,-16,4,13,11
12,-4,-17,-4,14,-11,-25,-21,-16,4,13,11
13,-4,-18,-5,14,-11,-26,-22,-15,4,13,12
13,-4,-18,-5,15,-11,-27,-22,-15,4,13,12
13,-4,-18,-5,15,-11,-28,-23,-15,4,13,12
13,-4,-18,-5,15,-11,-28,-23,-16,4,13,12
13,-4,-18,-5,15,-10,-29,-24,-17,4,13,13
13,-4,-18,-5,15,-10,-29,-24,-17,4,14,13
13,-4,-18,-5,15,-10,-29,-24,-18,4,14,14
14,-4,-18,-5,15,-10,-29,-24,-18,5,15,14
14,-3,-18,-5,15,-10,-29,-24,-17,6,16,15
14,-3,-18,-6,15,-10,-29,-23,-17,6,17,15
14,-3,-18,-6,15,-10,-30,-22,-16,7,18,16
14,-3,-18,-6,15,-10,-30,-21,-16,7,18,17
14,-3,-18,-6,15,-10,-30,-20,-16,7,19,17
14,-3,-18,-6,15,-10,-30,-19,-16,7,19,18
14,-2,-17,-7,15,-10,-29,-18,-16,7,19,18
15,-2,-17,-7,15,-9,-29,-17,-15,7,20,18
15,-2,-17,-7,15,-9,-28,-17,-15,7,20,19
15,-2,-17,-7,15,-9,-27,-16,-14,8,20,19
15,-2,-17,-7,15,-9,-26,-15,-13,8,21,20
15,-2,-17,-7,16,-9,-26,-15,-12,9,21,20
15,-2,-17,-7,16,-9,-26,-14,-11,9,21,20
14,-2,-17,-7,16,-9,-26,-14,-11,9,21,19
14,-2,-16,-7,15,-9,-26,-14,-10,9,21,19
14,-2,-16,-7,15,-9,-27,-15,-10,9,21,19
14,-1,-16,-7,15,-9,-27,-15,-11,9,21,19
14,-1,-16,-7,15,-8,-28,-16,-11,8,21,19
14,-1,-15,-7,15,-8,-28,-16,-11,8,21,18
14,0,-14,-7,14,-7,-27,-16,-11,8,20,18
14,0,-14,-8,14,-7,-27,-16,-11,8,20,18
14,0,-14,-8,13,-7,-26,-15,-11,8,20,18
13,0,-14,-7,13,-7,-26,-15,-11,8,20,18
13,0,-14,-7,13,-7,-25,-14,-11,8,20,18
13,0,-14,-7,13,-6,-24,-13,-10,9,20,18
13,0,-14,-7,13,-6,-24,-11,-10,9,20,18
12,0,-13,-7,13,-6,-23,-10,-9,10,20,18
12,0,-13,-7,12,-6,-22,-9,-8,10,20,19
12,0,-13,-7,12,-6,-21,-8,-7,10,20,19
12,0,-12,-7,12,-5,-20,-7,-6,10,20,19
12,0,-12,-6,11,-5,-19,-6,-6,10,20,19
11,0,-11,-6,11,-5,-18,-5,-5,10,20,19
11,0,-11,-6,11,-5,-17,-5,-5,10,19,18
11,0,-11,-6,11,-5,-16,-4,-4,10,19,18
